日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2016-09-30,'002797,第一创业,34.75,34.78,34.2,34.2,34.6,0.15,0.4335,4.6373,10155771,350465989.73,76067750000.0,7610250000.0
2016-09-29,'002797,第一创业,34.6,35.34,34.12,34.15,33.95,0.65,1.9146,8.1795,17913024,623011257.5,75739400000.0,7577400000.0
2016-09-28,'002797,第一创业,33.95,34.18,33.81,34.08,34.27,-0.32,-0.9338,3.0668,6716295,228116219.04,74316550000.0,7435050000.0
2016-09-27,'002797,第一创业,34.27,34.61,33.36,33.36,33.36,0.91,2.7278,7.7296,16927784,578507623.44,75017030000.0,7505130000.0
2016-09-26,'002797,第一创业,33.36,34.19,33.31,34.19,34.5,-1.14,-3.3043,5.581,12222440,412822424.99,73025040000.0,7305840000.0
2016-09-23,'002797,第一创业,34.5,35.45,34.5,35.1,35.08,-0.58,-1.6534,4.7908,10491895,366205895.18,75520500000.0,7555500000.0
2016-09-22,'002797,第一创业,35.08,35.78,35.05,35.65,35.49,-0.41,-1.1553,6.6558,14576125,515145176.98,76790120000.0,7682520000.0
2016-09-21,'002797,第一创业,35.49,35.88,34.5,34.8,34.7,0.79,2.2767,9.4708,20741007,731294908.77,77687610000.0,7772310000.0
2016-09-20,'002797,第一创业,34.7,34.85,34.25,34.5,34.32,0.38,1.1072,4.9365,10810860,373567675.81,75958300000.0,7599300000.0
2016-09-19,'002797,第一创业,34.32,34.55,34.11,34.11,34.0,0.32,0.9412,3.9151,8574062,294446261.32,75126480000.0,7516080000.0
2016-09-14,'002797,第一创业,34.0,34.46,33.82,34.28,34.45,-0.45,-1.3062,4.052,8873989,302640976.58,74426000000.0,7446000000.0
2016-09-13,'002797,第一创业,34.45,34.96,34.22,34.7,34.35,0.1,0.2911,4.0416,8851013,305549000.19,75411050000.0,7544550000.0
2016-09-12,'002797,第一创业,34.35,35.29,34.33,34.81,36.0,-1.65,-4.5833,6.5848,14420717,500775043.85,75192150000.0,7522650000.0
2016-09-09,'002797,第一创业,36.0,36.89,36.0,36.84,36.72,-0.72,-1.9608,5.8974,12915314,470209612.56,78804000000.0,7884000000.0
2016-09-08,'002797,第一创业,36.72,36.98,36.51,36.69,36.69,0.03,0.0818,4.5798,10029811,368428600.02,80380080000.0,8041680000.0
2016-09-07,'002797,第一创业,36.69,37.5,36.64,37.11,37.4,-0.71,-1.8984,7.4291,16269818,604081672.31,80314410000.0,8035110000.0
2016-09-06,'002797,第一创业,37.4,37.69,36.03,37.41,37.5,-0.1,-0.2667,9.2236,20199670,745465876.26,81868600000.0,8190600000.0
2016-09-05,'002797,第一创业,37.5,38.4,37.41,37.7,37.63,-0.13,-0.3455,6.755,14793534,559854899.34,82087500000.0,8212500000.0
2016-09-02,'002797,第一创业,37.63,38.97,37.22,37.32,37.91,-0.28,-0.7386,8.5229,18665127,709050846.21,82372070000.0,8240970000.0
2016-09-01,'002797,第一创业,37.91,39.25,37.88,39.18,39.39,-1.48,-3.7573,11.5473,25288686,974966291.37,82984990000.0,8302290000.0
2016-08-31,'002797,第一创业,39.39,39.86,38.11,38.48,38.47,0.92,2.3915,15.3149,33539646,1309822855.18,86224710000.0,8626410000.0
2016-08-30,'002797,第一创业,38.47,38.88,37.56,37.73,37.73,0.74,1.9613,12.833,28104241,1076100062.96,84210830000.0,8424930000.0
2016-08-29,'002797,第一创业,37.73,37.96,37.26,37.4,37.59,0.14,0.3724,5.4925,12028612,452051531.7,82590970000.0,8262870000.0
2016-08-26,'002797,第一创业,37.59,38.36,37.46,38.26,38.16,-0.57,-1.4937,8.1357,17817285,673561475.55,82284510000.0,8232210000.0
2016-08-25,'002797,第一创业,38.16,38.56,37.02,37.08,37.6,0.56,1.4894,12.9505,28361633,1078671548.9,83532240000.0,8357040000.0
2016-08-24,'002797,第一创业,37.6,38.2,37.4,37.9,37.98,-0.38,-1.0005,7.4919,16407304,618530661.93,82306400000.0,8234400000.0
2016-08-23,'002797,第一创业,37.98,38.34,37.5,37.8,37.65,0.33,0.8765,8.9646,19632428,744721539.2,83138220000.0,8317620000.0
2016-08-22,'002797,第一创业,37.65,38.71,37.37,38.71,38.77,-1.12,-2.8888,11.8293,25906104,979757267.77,82415850000.0,8245350000.0
2016-08-19,'002797,第一创业,38.77,39.35,38.6,38.78,38.85,-0.08,-0.2059,9.6332,21096742,820953624.49,84867530000.0,8490630000.0
2016-08-18,'002797,第一创业,38.85,39.54,38.45,39.0,39.5,-0.65,-1.6456,15.2932,33492160,1302207538.03,85042650000.0,8508150000.0
2016-08-17,'002797,第一创业,39.5,42.2,39.32,40.6,40.21,-0.71,-1.7657,22.9812,50328784,2049727282.47,86465500000.0,8650500000.0
2016-08-16,'002797,第一创业,40.21,41.12,40.0,40.56,41.15,-0.94,-2.2843,20.8733,45712485,1848458640.22,88019690000.0,8805990000.0
2016-08-15,'002797,第一创业,41.15,42.66,38.83,38.83,38.81,2.34,6.0294,34.5826,75735806,3083939421.95,90077350000.0,9011850000.0
2016-08-12,'002797,第一创业,38.81,38.94,37.38,37.6,38.29,0.52,1.3581,21.7333,47595968,1819114712.46,84955090000.0,8499390000.0
2016-08-11,'002797,第一创业,38.29,39.5,36.16,36.16,36.36,1.93,5.308,28.185,61725145,2350904844.2,83816810000.0,8385510000.0
2016-08-10,'002797,第一创业,36.36,37.28,35.81,36.39,36.31,0.05,0.1377,15.3689,33657893,1229383504.86,79592040000.0,7962840000.0
2016-08-09,'002797,第一创业,36.31,36.97,35.08,35.29,35.29,1.02,2.8903,15.1133,33098127,1190798955.68,79482590000.0,7951890000.0
2016-08-08,'002797,第一创业,35.29,35.49,34.1,34.25,35.25,0.04,0.1135,10.6874,23405495,813899715.79,77249810000.0,7728510000.0
2016-08-05,'002797,第一创业,35.25,36.5,33.71,33.88,33.87,1.38,4.0744,17.8615,39116655,1373955486.43,77162250000.0,7719750000.0
2016-08-04,'002797,第一创业,33.87,33.97,33.17,33.7,33.85,0.02,0.0591,7.4074,16222275,546203934.88,74141430000.0,7417530000.0
2016-08-03,'002797,第一创业,33.85,34.04,33.08,33.4,33.6,0.25,0.744,8.9265,19548968,657126547.68,74097650000.0,7413150000.0
2016-08-02,'002797,第一创业,33.6,33.99,33.17,33.5,33.3,0.3,0.9009,6.2408,13667443,458890716.14,73550400000.0,7358400000.0
2016-08-01,'002797,第一创业,33.3,34.63,32.88,34.45,34.88,-1.58,-4.5298,7.1467,15651353,523187613.99,72893700000.0,7292700000.0
2016-07-29,'002797,第一创业,34.88,35.5,34.64,35.11,35.58,-0.7,-1.9674,7.0385,15414211,540261981.76,76352320000.0,7638720000.0
2016-07-28,'002797,第一创业,35.58,35.97,34.15,34.44,35.01,0.57,1.6281,9.7664,21388325,750287734.84,77884620000.0,7792020000.0
2016-07-27,'002797,第一创业,35.01,37.34,33.88,37.01,37.37,-2.36,-6.3152,12.5141,27405882,980696193.13,76636890000.0,7667190000.0
2016-07-26,'002797,第一创业,37.37,38.47,35.33,35.33,35.43,1.94,5.4756,12.9491,28358422,1057850525.78,81802930000.0,8184030000.0
2016-07-25,'002797,第一创业,35.43,36.26,35.3,36.1,36.36,-0.93,-2.5578,7.6964,16855181,602819690.73,77556270000.0,7759170000.0
2016-07-22,'002797,第一创业,36.36,37.79,36.02,37.7,37.84,-1.48,-3.9112,11.197,24521465,901371928.54,79592040000.0,7962840000.0
2016-07-21,'002797,第一创业,37.84,38.37,37.81,37.92,37.94,-0.1,-0.2636,7.4086,16224832,618402575.58,82831760000.0,8286960000.0
2016-07-20,'002797,第一创业,37.94,38.45,37.82,38.12,38.3,-0.36,-0.9399,6.7422,14765516,561441720.88,83050660000.0,8308860000.0
2016-07-19,'002797,第一创业,38.3,38.59,37.83,37.91,37.97,0.33,0.8691,7.2409,15857473,607208394.14,83838700000.0,8387700000.0
2016-07-18,'002797,第一创业,37.97,39.25,37.87,39.25,39.29,-1.32,-3.3596,10.6924,23416295,892953995.11,83116330000.0,8315430000.0
2016-07-15,'002797,第一创业,39.29,39.69,39.1,39.56,39.48,-0.19,-0.4813,7.1009,15551080,612692701.0,86005810000.0,8604510000.0
2016-07-14,'002797,第一创业,39.48,40.13,39.0,40.1,40.13,-0.65,-1.6197,8.9464,19592652,773154332.41,86421720000.0,8646120000.0
2016-07-13,'002797,第一创业,40.13,41.35,40.0,40.1,40.41,-0.28,-0.6929,15.5862,34133769,1387752298.68,87844570000.0,8788470000.0
2016-07-12,'002797,第一创业,40.41,40.95,37.64,38.61,39.0,1.41,3.6154,19.3731,42427188,1668771371.22,88457490000.0,8849790000.0
2016-07-11,'002797,第一创业,39.0,40.94,38.53,40.91,41.12,-2.12,-5.1556,20.9831,45952991,1820368297.74,85371000000.0,8541000000.0
2016-07-08,'002797,第一创业,41.12,41.78,41.01,41.45,41.3,-0.18,-0.4358,14.628,32035409,1325730787.13,90011680000.0,9005280000.0
2016-07-07,'002797,第一创业,41.3,41.88,40.59,40.95,40.85,0.45,1.1016,18.5652,40657769,1679942581.78,90405700000.0,9044700000.0
2016-07-06,'002797,第一创业,40.85,41.47,40.51,41.44,41.53,-0.68,-1.6374,14.2608,31231099,1277871077.26,89420650000.0,8946150000.0
2016-07-05,'002797,第一创业,41.53,41.78,40.61,41.0,41.07,0.46,1.12,20.8059,45565020,1878821250.68,90909170000.0,9095070000.0
2016-07-04,'002797,第一创业,41.07,42.05,39.81,40.01,40.82,0.25,0.6124,23.1851,50775277,2089119426.82,89902230000.0,8994330000.0
2016-07-01,'002797,第一创业,40.82,41.48,39.66,40.35,40.41,0.41,1.0146,20.6389,45199082,1834214830.13,89354980000.0,8939580000.0
2016-06-30,'002797,第一创业,40.41,42.17,40.1,41.5,42.96,-2.55,-5.9358,29.3932,64371136,2646239378.21,88457490000.0,8849790000.0
2016-06-29,'002797,第一创业,42.96,45.28,42.0,42.6,41.72,1.24,2.9722,45.971,100676599,4366868076.38,94039440000.0,9408240000.0
2016-06-28,'002797,第一创业,41.72,41.72,37.62,37.98,37.93,3.79,9.9921,40.6685,89064058,3567408956.97,91325080000.0,9136680000.0
2016-06-27,'002797,第一创业,37.93,38.25,36.61,37.0,37.41,0.52,1.39,20.3028,44463070,1672458452.14,83028770000.0,8306670000.0
2016-06-24,'002797,第一创业,37.41,37.99,35.33,36.7,36.87,0.54,1.4646,22.6131,49522755,1838927276.18,81890490000.0,8192790000.0
2016-06-23,'002797,第一创业,36.87,38.32,36.5,38.28,38.27,-1.4,-3.6582,20.6918,45315072,1684430856.72,80708430000.0,8074530000.0
2016-06-22,'002797,第一创业,38.27,38.88,37.62,38.02,39.11,-0.84,-2.1478,22.5446,49372657,1883800640.76,83773030000.0,8381130000.0
2016-06-21,'002797,第一创业,39.11,41.5,38.59,39.45,38.88,0.23,0.5916,35.442,77617966,3100002112.02,85611790000.0,8565090000.0
2016-06-20,'002797,第一创业,38.88,39.79,37.08,38.18,38.68,0.2,0.5171,26.9131,58939774,2262785021.03,85108320000.0,8514720000.0
2016-06-17,'002797,第一创业,38.68,40.59,37.99,38.0,37.55,1.13,3.0093,35.2637,77227557,3033403570.23,84670520000.0,8470920000.0
2016-06-16,'002797,第一创业,37.55,38.8,37.01,37.02,38.3,-0.75,-1.9582,26.0173,56977864,2147629816.91,82196950000.0,8223450000.0
2016-06-15,'002797,第一创业,38.3,40.0,36.21,36.55,38.07,0.23,0.6042,40.5054,88706784,3413473167.29,83838700000.0,8387700000.0
2016-06-14,'002797,第一创业,38.07,39.39,35.18,35.55,36.54,1.53,4.1872,37.4773,82075301,3041368046.4,83335230000.0,8337330000.0
2016-06-13,'002797,第一创业,36.54,39.39,36.54,38.02,40.6,-4.06,-10.0,34.1965,74890379,2815590802.32,79986060000.0,8002260000.0
2016-06-08,'002797,第一创业,40.6,42.9,38.18,39.79,39.0,1.6,4.1026,48.5564,106338487,4334182933.26,88873400000.0,8891400000.0
2016-06-07,'002797,第一创业,39.0,39.0,35.1,35.2,35.45,3.55,10.0141,33.4283,73207945,2748353208.49,85371000000.0,8541000000.0
2016-06-06,'002797,第一创业,35.45,35.69,34.41,34.69,35.41,0.04,0.113,30.809,67471787,2364466856.09,77600050000.0,7763550000.0
2016-06-03,'002797,第一创业,35.41,36.25,32.8,33.92,32.95,2.46,7.4659,49.5441,108501605,3758493274.3,77512490000.0,7754790000.0
2016-06-02,'002797,第一创业,32.95,32.95,29.61,30.2,29.95,3.0,10.0167,49.765,108985264,3388390179.81,72127550000.0,7216050000.0
2016-06-01,'002797,第一创业,29.95,30.29,29.55,30.29,27.54,2.41,8.7509,47.4789,103978709,3141271064.38,65560550000.0,6559050000.0
2016-05-31,'002797,第一创业,27.54,27.54,25.04,25.04,25.04,2.5,9.984,22.1076,48415570,1301945636.77,60285060000.0,6031260000.0
2016-05-30,'002797,第一创业,25.04,25.59,23.8,24.32,24.75,0.29,1.1717,26.0586,57068324,1413687090.37,54812560000.0,5483760000.0
2016-05-27,'002797,第一创业,24.75,26.18,24.62,24.81,25.3,-0.55,-2.1739,34.8396,76298719,1930682858.99,54177750000.0,5420250000.0
2016-05-26,'002797,第一创业,25.3,25.48,22.95,23.51,24.33,0.97,3.9868,34.5641,75695407,1832912686.38,55381700000.0,5540700000.0
2016-05-25,'002797,第一创业,24.33,25.1,22.92,23.15,22.82,1.51,6.617,42.146,92299663,2256915849.05,53258370000.0,5328270000.0
2016-05-24,'002797,第一创业,22.82,23.5,22.65,23.5,23.81,-0.99,-4.1579,20.3142,44488034,1021612462.76,49952980000.0,4997580000.0
2016-05-23,'002797,第一创业,23.81,24.83,22.68,22.8,23.03,0.78,3.3869,31.6846,69389298,1653443567.86,52120090000.0,5214390000.0
2016-05-20,'002797,第一创业,23.03,23.36,22.03,22.53,23.88,-0.85,-3.5595,31.6525,69318913,1568239472.53,50412670000.0,5043570000.0
2016-05-19,'002797,第一创业,23.88,25.94,23.72,24.8,24.67,-0.79,-3.2023,49.9277,109341677,2704206279.41,52273320000.0,5229720000.0
2016-05-18,'002797,第一创业,24.67,24.67,23.66,24.67,22.43,2.24,9.9866,39.9115,87406112,2146625110.39,54002630000.0,5402730000.0
2016-05-17,'002797,第一创业,22.43,22.43,22.43,22.43,20.39,2.04,10.0049,0.613,1342512,30112544.16,49099270000.0,4912170000.0
2016-05-16,'002797,第一创业,20.39,20.39,20.39,20.39,18.54,1.85,9.9784,0.3654,800134,16314732.26,44633710000.0,4465410000.0
2016-05-13,'002797,第一创业,18.54,18.54,18.54,18.54,16.85,1.69,10.0297,0.0998,218552,4051954.08,40584060000.0,4060260000.0
2016-05-12,'002797,第一创业,16.85,16.85,16.85,16.85,15.32,1.53,9.9869,0.1136,248813,4192499.05,36884650000.0,3690150000.0
2016-05-11,'002797,N一创,15.32,15.32,12.77,12.77,10.64,4.68,43.985,0.1636,358353,5462067.96,33535480000.0,3355080000.0
2016-04-29,'002797,第一创业,0.0,0.0,0.0,0.0,10.64,None,None,0.0,0,0.0,20960800000.0,0.0
