日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2016-09-30,'300520,科大国创,120.06,121.0,118.78,119.5,121.28,-1.22,-1.0059,5.315,1222454,146503034.17,11045520000.0,2761380000.0
2016-09-29,'300520,科大国创,121.28,125.55,119.35,121.6,121.07,0.21,0.1735,8.6468,1988755,243893617.02,11157760000.0,2789440000.0
2016-09-28,'300520,科大国创,121.07,122.56,120.03,121.8,123.09,-2.02,-1.6411,6.1056,1404287,170328998.76,11138440000.0,2784610000.0
2016-09-27,'300520,科大国创,123.09,123.45,117.01,120.8,121.14,1.95,1.6097,11.2181,2580172,311599177.86,11324280000.0,2831070000.0
2016-09-26,'300520,科大国创,121.14,133.0,121.14,133.0,134.6,-13.46,-10.0,20.8385,4792846,592401176.89,11144880000.0,2786220000.0
2016-09-23,'300520,科大国创,134.6,136.48,133.15,136.01,136.01,-1.41,-1.0367,9.0825,2088986,280622871.15,12383200000.0,3095800000.0
2016-09-22,'300520,科大国创,136.01,138.5,133.6,135.5,132.33,3.68,2.7809,16.1419,3712627,505586980.76,12512920000.0,3128230000.0
2016-09-21,'300520,科大国创,132.33,135.5,130.15,133.0,133.97,-1.64,-1.2242,8.0355,1848171,245545954.75,12174360000.0,3043590000.0
2016-09-20,'300520,科大国创,133.97,138.5,132.32,134.4,135.57,-1.6,-1.1802,8.5575,1968214,264749705.92,12325240000.0,3081310000.0
2016-09-19,'300520,科大国创,135.57,135.57,131.1,131.8,130.0,5.57,4.2846,9.6485,2219146,296008984.89,12472440000.0,3118110000.0
2016-09-14,'300520,科大国创,130.0,137.0,129.16,133.0,134.71,-4.71,-3.4964,12.185,2802553,371489632.96,11960000000.0,2990000000.0
2016-09-13,'300520,科大国创,134.71,139.0,131.83,135.0,133.03,1.68,1.2629,16.106,3704372,499888576.43,12393320000.0,3098330000.0
2016-09-12,'300520,科大国创,133.03,140.58,129.13,129.13,132.8,0.23,0.1732,16.773,3857793,523886623.84,12238760000.0,3059690000.0
2016-09-09,'300520,科大国创,132.8,142.0,128.44,142.0,142.3,-9.5,-6.676,23.0582,5303394,709351539.14,12217600000.0,3054400000.0
2016-09-08,'300520,科大国创,142.3,152.3,140.21,140.23,141.6,0.7,0.4944,23.4416,5391569,787898179.4,13091600000.0,3272900000.0
2016-09-07,'300520,科大国创,141.6,145.82,137.55,142.97,143.0,-1.4,-0.979,16.6726,3834687,542301835.93,13027200000.0,3256800000.0
2016-09-06,'300520,科大国创,143.0,146.0,137.2,141.42,140.9,2.1,1.4904,21.0641,4844746,687778378.62,13156000000.0,3289000000.0
2016-09-05,'300520,科大国创,140.9,147.77,137.18,147.2,149.97,-9.07,-6.0479,21.7996,5013907,712970639.89,12962800000.0,3240700000.0
2016-09-02,'300520,科大国创,149.97,153.0,144.25,147.25,148.48,1.49,1.0035,21.3464,4909671,729627636.17,13797240000.0,3449310000.0
2016-09-01,'300520,科大国创,148.48,151.0,143.48,148.0,145.56,2.92,2.006,22.9355,5275164,774706721.61,13660160000.0,3415040000.0
2016-08-31,'300520,科大国创,145.56,145.56,129.44,132.08,132.33,13.23,9.9977,26.9798,6205352,850376806.9,13391520000.0,3347880000.0
2016-08-30,'300520,科大国创,132.33,132.33,121.0,121.0,120.3,12.03,10.0,27.1893,6253546,806854208.8,12174360000.0,3043590000.0
2016-08-29,'300520,科大国创,120.3,122.34,116.0,117.0,118.89,1.41,1.186,10.6241,2443548,293689540.03,11067600000.0,2766900000.0
2016-08-26,'300520,科大国创,118.89,126.32,118.88,123.43,124.1,-5.21,-4.1982,16.6678,3833588,471311095.38,10937880000.0,2734470000.0
2016-08-25,'300520,科大国创,124.1,126.16,117.21,126.0,127.31,-3.21,-2.5214,20.7005,4761111,580890701.97,11417200000.0,2854300000.0
2016-08-24,'300520,科大国创,127.31,133.8,126.81,131.31,132.87,-5.56,-4.1845,21.0056,4831299,629475237.51,11712520000.0,2928130000.0
2016-08-23,'300520,科大国创,132.87,133.2,123.5,124.8,123.33,9.54,7.7353,25.9765,5974589,763631783.11,12224040000.0,3056010000.0
2016-08-22,'300520,科大国创,123.33,134.5,123.16,128.13,131.99,-8.66,-6.5611,26.6287,6124598,779596722.5,11346360000.0,2836590000.0
2016-08-19,'300520,科大国创,131.99,137.88,131.02,131.4,131.8,0.19,0.1442,23.2408,5345383,715177411.77,12143080000.0,3035770000.0
2016-08-18,'300520,科大国创,131.8,140.7,131.11,133.33,131.99,-0.19,-0.144,35.5209,8169796,1104921870.86,12125600000.0,3031400000.0
2016-08-17,'300520,科大国创,131.99,131.99,122.88,123.0,119.99,12.0,10.0008,37.7151,8674468,1107087129.61,12143080000.0,3035770000.0
2016-08-16,'300520,科大国创,119.99,123.0,111.35,111.35,112.59,7.4,6.5725,38.278,8803950,1030055586.36,11039080000.0,2759770000.0
2016-08-15,'300520,科大国创,112.59,115.5,109.05,111.11,111.98,0.61,0.5447,37.6686,8663787,972032050.35,10358280000.0,2589570000.0
2016-08-12,'300520,科大国创,111.98,111.98,105.2,105.33,107.7,4.28,3.974,42.2008,9706176,1059601765.52,10302160000.0,2575540000.0
2016-08-11,'300520,科大国创,107.7,111.25,102.5,103.01,105.48,2.22,2.1047,44.6748,10275202,1104744641.49,9908400000.0,2477100000.0
2016-08-10,'300520,科大国创,105.48,109.56,102.29,104.01,106.28,-0.8,-0.7527,43.2388,9944915,1050225096.86,9704160000.0,2426040000.0
2016-08-09,'300520,科大国创,106.28,110.22,102.08,105.0,100.2,6.08,6.0679,55.2886,12716369,1356169194.03,9777760000.0,2444440000.0
2016-08-08,'300520,科大国创,100.2,107.11,99.97,107.11,97.37,2.83,2.9064,63.8377,14682662,1508087645.84,9218400000.0,2304600000.0
2016-08-05,'300520,科大国创,97.37,97.37,97.37,97.37,88.52,8.85,9.9977,0.4665,107291,10446924.67,8958040000.0,2239510000.0
2016-08-04,'300520,科大国创,88.52,88.52,88.52,88.52,80.47,8.05,10.0037,0.4373,100581,8903430.12,8143840000.0,2035960000.0
2016-08-03,'300520,科大国创,80.47,80.47,80.47,80.47,73.15,7.32,10.0068,0.8859,203749,16395682.03,7403240000.0,1850810000.0
2016-08-02,'300520,科大国创,73.15,73.15,73.15,73.15,66.5,6.65,10.0,0.6257,143907,10526797.05,6729800000.0,1682450000.0
2016-08-01,'300520,科大国创,66.5,66.5,66.5,66.5,60.45,6.05,10.0083,0.3731,85806,5706099.0,6118000000.0,1529500000.0
2016-07-29,'300520,科大国创,60.45,60.45,60.45,60.45,54.95,5.5,10.0091,0.2179,50123,3029935.35,5561400000.0,1390350000.0
2016-07-28,'300520,科大国创,54.95,54.95,54.95,54.95,49.95,5.0,10.01,0.231,53126,2919273.7,5055400000.0,1263850000.0
2016-07-27,'300520,科大国创,49.95,49.95,49.95,49.95,45.41,4.54,9.9978,0.0898,20649,1031417.55,4595400000.0,1148850000.0
2016-07-26,'300520,科大国创,45.41,45.41,45.41,45.41,41.28,4.13,10.0048,0.0705,16211,736141.51,4177720000.0,1044430000.0
2016-07-25,'300520,科大国创,41.28,41.28,41.28,41.28,37.53,3.75,9.992,0.1182,27189,1122361.92,3797760000.0,949440000.0
2016-07-22,'300520,科大国创,37.53,37.53,37.53,37.53,34.12,3.41,9.9941,0.0358,8226,308721.78,3452760000.0,863190000.0
2016-07-21,'300520,科大国创,34.12,34.12,34.12,34.12,31.02,3.1,9.9936,0.031,7126,243139.12,3139040000.0,784760000.0
2016-07-20,'300520,科大国创,31.02,31.02,31.02,31.02,28.2,2.82,10.0,0.0065,1500,46530.0,2853840000.0,713460000.0
2016-07-19,'300520,科大国创,28.2,28.2,28.2,28.2,25.64,2.56,9.9844,0.0255,5855,165111.0,2594400000.0,648600000.0
2016-07-18,'300520,科大国创,25.64,25.64,25.64,25.64,23.31,2.33,9.9957,0.0113,2591,66433.24,2358880000.0,589720000.0
2016-07-15,'300520,科大国创,23.31,23.31,23.31,23.31,21.19,2.12,10.0047,0.0119,2726,63543.06,2144520000.0,536130000.0
2016-07-14,'300520,科大国创,21.19,21.19,21.19,21.19,19.26,1.93,10.0208,0.0148,3400,72046.0,1949480000.0,487370000.0
2016-07-13,'300520,科大国创,19.26,19.26,19.26,19.26,17.51,1.75,9.9943,0.0078,1800,34668.0,1771920000.0,442980000.0
2016-07-12,'300520,科大国创,17.51,17.51,17.51,17.51,15.92,1.59,9.9874,0.0108,2478,43389.78,1610920000.0,402730000.0
2016-07-11,'300520,科大国创,15.92,15.92,15.92,15.92,14.47,1.45,10.0207,0.0083,1900,30248.0,1464640000.0,366160000.0
2016-07-08,'300520,N科大,14.47,14.47,12.06,12.06,10.05,4.42,43.9801,0.0352,8100,115161.0,1331240000.0,332810000.0
2016-06-28,'300520,科大国创,0.0,0.0,0.0,0.0,10.05,None,None,0.0,0,0.0,693450000.0,0.0
